0.128658690470475,-0.167690607045481,-0.0289309841992858,-0.171495246002789,0.144631720537295,0
0.128323422945522,-0.167337313246616,-0.0283821341791946,-0.170661079242487,0.143984505916778,0
0.127989350229492,-0.166987469350366,-0.0278377250648484,-0.169835333539146,0.143343848308115,0
0.127648431380899,-0.166638143097304,-0.0272883058486008,-0.169000407843197,0.142696061132659,0
0.127299045167136,-0.166289747821277,-0.0267326540473133,-0.168153274070036,0.142038783704345,0
0.126943994960531,-0.165941547381106,-0.0261729069672615,-0.167299407329585,0.141376283770287,0
0.126590251783669,-0.165596492134725,-0.0256174927106339,-0.166454043619154,0.140720403724777,0
0.126229712955201,-0.165251978693141,-0.0250571651557215,-0.165599881865794,0.140057690013771,0
0.125860743114236,-0.16490843725106,-0.0244906997856571,-0.164733905249853,0.139385790764889,0
0.125486187737778,-0.16456509673782,-0.0239202525205708,-0.163861600311516,0.138708982259218,0
0.125113029149307,-0.164224609409973,-0.0233540251515001,-0.162997849935803,0.138038832569717,0
0.124733124673181,-0.163884686511509,-0.0227829833198095,-0.162125678855643,0.13736214111878,0
0.124344824531885,-0.163545774767611,-0.0222059001078389,-0.161242081199828,0.136676564574399,0
0.123951017073743,-0.163207068816556,-0.0216249509604381,-0.160352554980623,0.135986387834785,0
0.123558674742203,-0.162870935361318,-0.0210481036957664,-0.159471606356387,0.135302886426602,0
0.123159635895385,-0.162535387700645,-0.0204665432505054,-0.158582610227183,0.134613131544577,0
0.12275223604619,-0.16220088882279,-0.01987903999229,-0.1576825713931,0.13391478815343,0
0.122339407250856,-0.16186659959304,-0.019287789733296,-0.15677699939287,0.133212149866509,0
0.12192809130803,-0.161534612229399,-0.0187005179546791,-0.155880001147719,0.132516182306003,0
0.121510128143003,-0.161203231030193,-0.0181086371074566,-0.154975324881314,0.131814246287741,0
0.121083838263892,-0.160872935039357,-0.0175109145821047,-0.154059985825778,0.131104014858132,0
0.120652198338188,-0.160542851751794,-0.0169095673355511,-0.153139505112303,0.130389790457551,0
0.120222098965914,-0.16021480860088,-0.0163120694085291,-0.152227568786227,0.129682212127789,0
0.119785401888684,-0.159887391242577,-0.0157100697135172,-0.151308320590731,0.128968947401295,0
0.119340412314931,-0.159561094626886,-0.0151023324517675,-0.150378785987661,0.128247677219065,0
0.118890152490627,-0.159235013169025,-0.0144910964394995,-0.149444497777222,0.127522712973217,0
0.118441441274843,-0.158910717938209,-0.0138835743861378,-0.148518700140373,0.126804350955528,0
0.117986182394107,-0.158587067632378,-0.0132716613929397,-0.147585953806834,0.126080581941211,0
0.117522665465264,-0.158264573014193,-0.012654118309812,-0.146643294302404,0.125349094606443,0
0.117053959341395,-0.157942295600237,-0.012033206465439,-0.145696266182236,0.12461420943149,0
0.116586790411365,-0.157621557305033,-0.0114158664995584,-0.144757651209708,0.12388586412401,0
0.116113124676514,-0.157301482812068,-0.0107942502733319,-0.143812448063015,0.123152388836388,0
0.115631235876156,-0.156982598658606,-0.0101671151733196,-0.142857702202797,0.122411479848419,0
0.11514424055821,-0.156663933534963,-0.00953674563321577,-0.141898970033177,0.121667466875388,0
0.11465875152232,-0.156346566250291,-0.00890979856303834,-0.140948550567393,0.120929913371837,0
0.114166817661481,-0.156029881627876,-0.00827869407637085,-0.139991901111318,0.120187504786361,0
0.11366669656083,-0.155714421996679,-0.00764218603536859,-0.139026076968603,0.119437944899229,0
0.113161553607777,-0.155399183184071,-0.00700258251057224,-0.138056646492954,0.118685572816692,0
0.112657866291112,-0.155085005816887,-0.00636624400972635,-0.137095405615633,0.117939562061871,0
0.112147787554423,-0.154771530192154,-0.00572587140700513,-0.136128290893449,0.117188969262967,0
0.111629558565039,-0.154459314503309,-0.00508021503155052,-0.135152367419688,0.116431505626993,0
0.111106394749295,-0.154147321567281,-0.00443160706092402,-0.134173215603143,0.115671519814659,0
0.110584615733356,-0.153836157643443,-0.00378609780638292,-0.133202107733245,0.114917779548788,0
0.11005650044183,-0.153525715001719,-0.00313668253917901,-0.13222548042005,0.114159728671053,0
0.109520273377956,-0.153216567829759,-0.0024821081015561,-0.131240408533354,0.11339508577234,0
0.108979201258964,-0.15290764567246,-0.00182473118470816,-0.130252484645442,0.112628209237142,0
0.108439422216611,-0.152599323129882,-0.00117027685494366,-0.129272436370193,0.111867444733953,0
0.10789336410991,-0.152291742112128,-0.000512049681793608,-0.128287221604009,0.111102639701353,0
0.107339234554079,-0.151985492989901,0.000151206875433308,-0.127293925022797,0.110331520104119,0
0.10678035285922,-0.151679471655398,0.000817111271886003,-0.126298151471221,0.109558454223586,0
0.106222650671205,-0.151373822635121,0.00148028014949971,-0.125310062110335,0.10879134882159,0
0.105658729040884,-0.151068936335891,0.00214708330967907,-0.124317158062199,0.108020471884191,0
0.105086778499786,-0.150765419562461,0.00281878051014099,-0.123316533884397,0.107243556775569,0
0.104510172299945,-0.150462134047704,0.00349296508320266,-0.122313806800476,0.1064649818483,0
0.103934608932115,-0.150158994674082,0.00416461345096638,-0.121318548697305,0.105692197269627,0
0.10335288851991,-0.149856640431413,0.00483975182664532,-0.120318826874505,0.104915909332599,0
0.102763184350774,-0.149555694875821,0.00551964295185796,-0.119311745897043,0.104133858865131,0
0.102168925011204,-0.149254984939156,0.00620185484355546,-0.118302935467921,0.103350434463855,0
0.101575547120251,-0.148954195077973,0.00688174362151105,-0.11730135398962,0.102572610905993,0
0.100976077749778,-0.148654214244393,0.00756497208043707,-0.116295659254736,0.101791551636634,0
0.100368672826488,-0.14835568313502,0.0082528056388463,-0.115282966016802,0.101005005054835,0
0.0997568177027404,-0.148057393092138,0.00894278689006245,-0.114268916548469,0.100217370168904,0
0.0991456559275522,-0.147758796074149,0.00963067370341779,-0.113261829769286,0.099435126148332,0
0.0985284718273111,-0.147461033756803,0.0103217434576296,-0.112250980050199,0.0986499138409518,0
0.0979034039053082,-0.147164764445077,0.0110172638588501,-0.111233492576627,0.097859489372732,0
0.097273995744062,-0.146868742941342,0.0117147520627086,-0.110215022265082,0.0970682623215707,0
0.0966450636222649,-0.146572185234756,0.012410392231037,-0.109203220290768,0.0962821942356658,0
0.0960101823804985,-0.146276489988802,0.0131090517963165,-0.108188005940871,0.0954934254016642,0
0.0953674731025165,-0.145982333672439,0.0138120002703438,-0.107166515146572,0.0946997198832407,0
0.0947205390902996,-0.145688433417061,0.0145167294639657,-0.106144415519323,0.0939054979704098,0
0.0940738315200856,-0.145393764228854,0.0152198773069999,-0.10512865939598,0.0931161793324164,0
0.0934212525929566,-0.145099987684924,0.0159258737699976,-0.104109842149849,0.092324427971858,0
0.0927609060590985,-0.144807799072857,0.0166359895824915,-0.103085110852896,0.0915280161643053,0
0.0920964564436856,-0.144515876517446,0.0173476914269326,-0.102060145830177,0.090731375031684,0
0.0914319475814233,-0.144222947296556,0.0180581019624028,-0.101041165955801,0.0899393553138351,0
0.0907616502467701,-0.143930943696525,0.0187711826288005,-0.100019477401091,0.0891451718055581,0
0.0900836510438351,-0.143640580591609,0.019488204662971,-0.0989922388683699,0.0883466053424742,0
0.0894016772248421,-0.14335049552968,0.0202066099801518,-0.097965143370367,0.0875480979659135,0
0.0887193176708978,-0.143059159336793,0.0209240411146003,-0.0969436372974718,0.0867539009622548,0
0.0880312582823437,-0.142768784944162,0.0216439556364092,-0.0959197767548897,0.0859578104867525,0
0.087335568830768,-0.142480107712442,0.0223676244357247,-0.0948907326764773,0.0851576163706444,0
0.0866360407799453,-0.142191722769349,0.0230924651942427,-0.0938622106760044,0.0843577716172342,0
0.0859357538503594,-0.141901833465289,0.0238166805452539,-0.0928388401495492,0.0835618932029153,0
0.0852298621925883,-0.141612945804387,0.0245431836617974,-0.0918134718098761,0.0827643935784522,0
0.0845164192167063,-0.141325816688573,0.0252732440627246,-0.0907832895571187,0.0819630721109601,0
0.0837992820363671,-0.14103899666037,0.0260042559386751,-0.0897540114370521,0.08116239274641,0
0.0830809588413373,-0.14075040784739,0.0267350284791148,-0.0887293984510503,0.0803652978622855,0
0.0823571333118193,-0.140462864708684,0.0274678835569093,-0.0877031475592258,0.0795668566282261,0
0.0816258431654581,-0.140177146927847,0.0282040880895021,-0.0866724565248114,0.0787648786146115,0
0.0808910125207227,-0.139891757912296,0.0289410137758841,-0.0856430555446217,0.0779638386058669,0
0.0801545054573514,-0.13960432153557,0.0296781305690007,-0.0846177771091655,0.0771659572250672,0
0.0794126066879618,-0.139317979658623,0.0304171142018396,-0.0835912248964683,0.0763670077362985,0
0.0786633391583013,-0.139033536212339,0.0311592275089832,-0.082560611629343,0.0755648107372618,0
0.0779106952108945,-0.138749444451891,0.0319018210187282,-0.081531679221836,0.0747638516298369,0
0.0771558093108186,-0.138463008928841,0.0326450894277821,-0.0805062603983588,0.0739655733575023,0
0.0763956516783959,-0.138177722236524,0.0333899974699339,-0.0794799373338128,0.0731665095514576,0
0.0756282317306944,-0.137894414296727,0.0341378021030872,-0.0784499390570086,0.0723644928569618,0
0.0748576110434457,-0.137611484618958,0.0348858344154534,-0.0774220185550529,0.07156401891076,0
0.0740840923631265,-0.13732589230345,0.0356350903461203,-0.0763969231140814,0.0707656857078017,0
0.0733054325890042,-0.137041509503198,0.036385745921132,-0.075371299848891,0.0699668550501092,0
0.0725196292722056,-0.136759194223621,0.0371390500328247,-0.0743423957591543,0.0691653729007309,0
0.071730813913196,-0.136477287912122,0.0378923165919569,-0.073315973967964,0.0683657445228141,0
0.0709383337562283,-0.136192371603758,0.0386474356032595,-0.0722915916989443,0.0675676407889529,0
0.070140855402151,-0.135908732879105,0.0394036999006469,-0.0712670667627499,0.0667693346555932,0
0.0693363667528663,-0.135627260366883,0.0401623476124518,-0.0702396662086335,0.065968686998726,0
0.0685290694491107,-0.135346232211611,0.0409206784402427,-0.0692151619446781,0.0651702117792829,0
0.0677172025746933,-0.135061810265678,0.041681591002552,-0.0681917911300806,0.0643725506232692,0
0.0669004946169669,-0.134778742633634,0.0424433781047267,-0.0671686739364213,0.0635749909821606,0
0.0660769267905329,-0.134497951691567,0.0432072637408808,-0.0661431000912557,0.0627754106718678,0
0.065250770377488,-0.134217645833678,0.0439705373296884,-0.0651208483407767,0.0619783309605156,0
0.0644189642860775,-0.133933515165848,0.0447372502547821,-0.0640986710320707,0.0611812347970174,0
0.0635824909026594,-0.13365082582579,0.0455045479617778,-0.0630771579025587,0.0603845553842369,0
0.0627393287415848,-0.133370537843811,0.046273636031988,-0.0620536247370343,0.0595861900939845,0
0.0618938171441244,-0.133090781803299,0.0470417988632734,-0.0610338542952429,0.0587906654292596,0
0.0610413476949802,-0.132806707628991,0.0478144262258513,-0.0600129005104373,0.0579941378473106,0
0.0601844045923672,-0.132524174195061,0.048587326102224,-0.0589930399567349,0.0571983568753488,0
0.0593209690862697,-0.13224418417074,0.0493616801173103,-0.0579716189100649,0.0564012428853001,0
0.0584554453224998,-0.131964780051894,0.0501347748309502,-0.0569544199896818,0.0556073245084187,0
0.0575813506047526,-0.131680480370273,0.0509135840630621,-0.0559345141773681,0.0548112081729792,0
0.0567029999311842,-0.131397836086617,0.0516923262239993,-0.0549161549932225,0.0540161874932053,0
0.0558183848402885,-0.131117899027059,0.0524721516138723,-0.0538967251772728,0.053220210493603,0
0.0549319683761331,-0.130838610178513,0.0532503590016505,-0.052882000969169,0.0524278032027153,0
0.05403494635676,-0.130553731407018,0.0540358424004887,-0.051862678718641,0.0516317143299454,0
0.0531339159547123,-0.130270641913981,0.0548208849765329,-0.0508453892425598,0.0508370958850897,0
0.0522268897742584,-0.129990451468341,0.0556065955889785,-0.049827560066779,0.050041930041544,0
0.0513183794910799,-0.129710981488026,0.0563902997273968,-0.0488149513974375,0.0492507328306681,0
0.0503966218356111,-0.12942505834212,0.0571832910195788,-0.0477953232891447,0.0484539540582593,0
0.0494711416837107,-0.129141083401953,0.0579754233526979,-0.0467782594821256,0.0476590560275521,0
0.0485399886607868,-0.128860236685068,0.058767749663584,-0.0457612444035151,0.0468640645352823,0
0.047607705276069,-0.128580194803312,0.059557644024693,-0.0447500066624018,0.0460734736065347,0
0.0466586104191822,-0.128292580075774,0.0603595207447249,-0.043728521209891,0.0452747674650719,0
0.0457061303268357,-0.128007106571094,0.0611600598108998,-0.0427101971104857,0.0444784035567549,0
0.0447483765137689,-0.127725042668187,0.0619602363235449,-0.0416925944036012,0.0436824659538008,0
0.0437898906222276,-0.127443883136762,0.0627575077881875,-0.0406813835480908,0.042891406075533,0
0.0428095262639988,-0.127153614427157,0.0635705730131936,-0.03965537869743,0.0420886621377269,0
0.0418261874092388,-0.126865729219057,0.0643817335919971,-0.038633232594576,0.0412888001098896,0
0.0408380891862145,-0.126581612748902,0.0651918509858244,-0.0376126122626295,0.04048998693119,0
0.0398497125380172,-0.126298519896958,0.0659985261992981,-0.0365990809379969,0.0396965931955693,0
0.0388316885293479,-0.12600403669457,0.0668268154643674,-0.0355638329204703,0.0388860799549695,0
0.037811216766014,-0.125712256867604,0.0676524914537666,-0.0345333089036255,0.0380791188446067,0
0.0367866941693306,-0.125424731767551,0.0684762365891326,-0.0335053422177398,0.0372740062088985,0
0.035762416182467,-0.125138376539489,0.0692959113477968,-0.0324852868675159,0.0364749521364388,0
0.0346950933730221,-0.124836811814313,0.070147208564719,-0.0314316253640644,0.0356494417837622,0
0.0336260653115201,-0.124538410016164,0.0709949199329988,-0.030383877272554,0.0348284055686837,0
0.0325540856814679,-0.124244986926521,0.0718394063792945,-0.0293401778342576,0.0340103756826462,0
0.0314829557485674,-0.123952920023273,0.072679055491316,-0.0283054164984898,0.0331992018408378,0
0.0303403611447006,-0.123637774571978,0.0735715148880853,-0.0272118584423105,0.0323417870122999,0
0.0291973496790087,-0.123326569305613,0.0744587707864609,-0.0261262202234298,0.031490402831038,0
0.0280535723832185,-0.123021636537958,0.0753404371302314,-0.0250473731406104,0.030644158296701,0
0.0269112874937388,-0.122718313999421,0.0762162786055959,-0.0239788517340681,0.0298058445908392,0
0.0257109776875644,-0.122396330817238,0.0771328191077224,-0.0228669649315471,0.0289333400523154,0
0.0245132186525847,-0.122078839874214,0.0780416324365988,-0.0217663062879355,0.0280694551915951,0
0.0233205000511543,-0.121768208888312,0.0789404356387671,-0.020678460859367,0.0272154328629431,0
0.0221291378074659,-0.121459712054895,0.079833045052005,-0.0196010940279062,0.0263694532661203,0
0.0208799149492877,-0.121136912535586,0.0807637473733031,-0.0184817182508413,0.025490291346937,0
0.0196402055157481,-0.120818185138841,0.0816819660533826,-0.0173805872293794,0.0246252662359621,0
0.018419840198261,-0.120504677634174,0.0825809306683737,-0.0163064923211848,0.0237812956940697,0
0.0171983249833447,-0.120194571959903,0.0834748475222088,-0.0152402568656403,0.0229433035496307,0
0.0161907967583017,-0.119944251884056,0.0842071024544651,-0.0143664904302505,0.0222564256425828,0
0.0151925895197473,-0.119695528932127,0.0849295566682565,-0.0135074809572805,0.0215810284865218,0
0.0142093401283222,-0.119447850333164,0.0856387121616789,-0.0126684893041593,0.0209212580689503,0
0.0132272739226717,-0.11920294658573,0.0863432389716713,-0.0118359819509618,0.0202664613538062,0
0.0123714453351678,-0.118994368132313,0.086953472371193,-0.0111139195662985,0.0196984261727125,0
0.0115211345818693,-0.118787072648829,0.0875574629090947,-0.0104011138007189,0.0191375851269655,0
0.0106782392880818,-0.11858096641096,0.0881540433832956,-0.00969922836092274,0.0185852509822864,0
0.00983793239441304,-0.118376694247419,0.0887462200182439,-0.00900355721115362,0.0180377181921496,0
0.00895495799206263,-0.118164902005952,0.0893653396633965,-0.00827636032396827,0.0174652744478768,0
0.0080773633355132,-0.117954834082962,0.0899781245456402,-0.007558214139168,0.0168998616480368,0
0.00720750698585019,-0.11774643379548,0.090583123696375,-0.0068511431481756,0.0163430776304287,0
0.00634075826624838,-0.117540123902404,0.0911832340332673,-0.00615077474050411,0.0157914780700393,0
0.00542774190239037,-0.117325893425312,0.091812067109952,-0.00541692451355976,0.0152134050249415,0
0.00452153832731115,-0.117113622448607,0.0924335225682571,-0.00469338392288421,0.0146433547003113,0
0.00362555251483717,-0.116903152217652,0.0930455469228523,-0.00398306157605825,0.0140836236763784,0
0.00273326593918302,-0.11669513462047,0.0936521412143698,-0.00327992623131793,0.0135294577883535,0
0.00185126136664625,-0.116493044875845,0.0942484746516002,-0.00258831719584624,0.0129842771771775,0
0.000976772364654299,-0.116292851584485,0.0948372800736463,-0.00190705239771092,0.0124471603006749,0
0.000113188928129122,-0.116094317050102,0.0954165635178689,-0.00123899276462303,0.0119203675966536,0
-0.000746165019517615,-0.115898254193364,0.0959903352410254,-0.000578030923877513,0.0113990819075644,0
-0.00158988547250998,-0.115709235556592,0.096550654901897,6.79725108791468e-05,0.0108895040770043,0
-0.00242590460446424,-0.115522090340517,0.097103640015874,0.000704095068335585,0.0103876386672187,0
-0.00325114086635918,-0.115336569198732,0.0976475152593195,0.00132778174559458,0.009895505743911,0
-0.00407163627865276,-0.11515346767374,0.0981858535726784,0.00194448740258858,0.00940880056017067,0
-0.00488953118748452,-0.114974239167052,0.0987197003142877,0.00255662677501978,0.00892561714781726,0
-0.00569936965448205,-0.114796936817515,0.0992462134732763,0.0031590830658874,0.00845000097676355,0
-0.006498127421655,-0.114621291186851,0.0997636821350774,0.00374938872507836,0.00798390410057271,0
-0.00729160795067009,-0.114448094322895,0.100275490964852,0.00433270549960741,0.00752325099715699,0
-0.00808615260939622,-0.114277883410722,0.100785372104761,0.00491448353145783,0.00706373724108086,0
-0.00887214248349595,-0.11410965346214,0.101287821134549,0.00548662346232313,0.00661176527070589,0
-0.00964653761265348,-0.11394310780208,0.101781148410243,0.00604668115976092,0.00616926967150791,0
-0.010415094260775,-0.113779061288545,0.102268664469325,0.00659970227781261,0.00573226455504845,0
-0.0111838888485309,-0.113618135847842,0.102753882043126,0.00715086442483572,0.00529665865816862,0
-0.0119436352525532,-0.113459234673548,0.103231586288325,0.00769244349407949,0.00486856116625033,0
-0.012691320396898,-0.113302040233892,0.103700131309994,0.00822205214738117,0.00444986272658292,0
-0.0134326021514324,-0.113147381041969,0.104162727257134,0.00874458127183439,0.00403669781850853,0
-0.0141746263016228,-0.112995670599955,0.104623504692211,0.0092658755149445,0.00362444556197427,0
-0.014907107619513,-0.112846028391715,0.1050766906498,0.00977763748838101,0.0032196713676431,0
-0.015627075326419,-0.112698120691106,0.105520689302684,0.0102775468813877,0.00282421375450222,0
-0.0163400604815178,-0.112552779671153,0.105958598698203,0.0107703206879834,0.00243434288965134,0
-0.0170549403594571,-0.112410077911131,0.106395553832096,0.0112628967745572,0.00204457044281235,0
-0.0177597497532219,-0.112269491216635,0.1068248201957,0.0117459582864406,0.00166227151114353,0
-0.0184515572460118,-0.112130671470447,0.107244848340486,0.0122172470190426,0.0012892362921974,0
-0.0191357748177251,-0.1119944508974,0.107658632557643,0.0126813179896421,0.000921861409530356,0
-0.0198228210824534,-0.111860611401203,0.10807216849261,0.0131460344010913,0.000553923089769034,0
-0.0204992282062612,-0.111728934472604,0.108477896549008,0.0136012173988182,0.00019348232964579,0
-0.0211621055966217,-0.111599059296434,0.108874312563264,0.0140446694498026,-0.000157717941634545,0
-0.0218167499341526,-0.111471815139821,0.109264312786984,0.0144807920667563,-0.0005031611673658,0
-0.0224750245281775,-0.111346722024247,0.109654672478694,0.0149182784179303,-0.000849731726386825,0
-0.0231220441117046,-0.111223838844928,0.110037080994911,0.0153461735422494,-0.00118875009056237,0
-0.0237549640937243,-0.111102793864532,0.110410080396472,0.0157623419352862,-0.0015185217553219,0
-0.0243789631736104,-0.11098440978191,0.110776470936616,0.0161710345779519,-0.00184241241130504,0
-0.0250073833290371,-0.110867946303158,0.111143807375811,0.016581770576895,-0.0021679644366268,0
-0.0256238728846369,-0.110753739877939,0.111503018629969,0.0169828107871032,-0.00248587283572271,0
-0.0262256398129691,-0.110641409443212,0.111852694645315,0.0173720839540031,-0.00279449336961216,0
-0.0268177402150772,-0.110531767362486,0.112195540656172,0.0177536918427605,-0.00309707485067618,0
-0.0274150547725736,-0.110423808847735,0.112539907183405,0.0181379940324153,-0.00340182971120476,0
-0.0279996860058089,-0.110318154053402,0.112875934742035,0.0185124379683949,-0.00369880382766239,0
-0.0285689031795167,-0.110214414083003,0.113202263924968,0.0188750202630264,-0.00398640617509302,0
-0.0291276332388682,-0.110113386875118,0.113521504940292,0.0192296931551725,-0.00426776827731811,0
-0.0296923837661463,-0.11001379205906,0.113842837467517,0.0195876898018365,-0.00455179936943313,0
-0.0302435973657849,-0.10991654695198,0.114155565197655,0.0199355924958878,-0.0048278547017188,0
-0.0307786169351398,-0.109821256334022,0.114458383938867,0.0202714717099487,-0.00509440129908489,0
-0.0313022308326282,-0.109728698885321,0.114753807483794,0.0205991274680012,-0.00535445110382542,0
-0.0318327119048272,-0.109637294984714,0.115051907377544,0.0209307302859891,-0.00561766122527757,0
-0.0323486674527212,-0.109548285916411,0.115341066994582,0.0212519080066953,-0.00587262499282946,0
-0.0328475320216592,-0.109461271770177,0.115620044744498,0.0215608146864658,-0.00611787528176147,0
-0.0333339423739692,-0.109377005848432,0.115891254992528,0.0218610924501065,-0.00635629978472381,0
-0.033828148103446,-0.109293565673274,0.11616576558959,0.0221659548769149,-0.00659838784645492,0
-0.0343066535360227,-0.10921256444089,0.116430904426748,0.0224599321439458,-0.0068318567506535,0
-0.0347670124148201,-0.109133599443363,0.116685504632735,0.0227412778777595,-0.00705531800330751,0
-0.0352136926484722,-0.109057390337497,0.116931876336092,0.0230134668934227,-0.0072715274222841,0
-0.0356692469409429,-0.108981593648176,0.117182252866245,0.0232909238357088,-0.00749194047011752,0
-0.0361076593965395,-0.108908278928916,0.117422688766357,0.023556853856559,-0.00770321736590658,0
-0.0365266480509952,-0.108837043025801,0.117652112738555,0.0238096376586246,-0.00790407018737725,0
-0.0369304905256809,-0.108768560010316,0.117872724364099,0.0240525690758156,-0.00809711187036204,0
-0.0373445722994306,-0.10869992008617,0.118098205603543,0.0243015570617801,-0.00829498159764758,0
-0.0377396692952437,-0.108633804350456,0.118312970955632,0.02453810656352,-0.00848298392677675,0
-0.0381137453674453,-0.108569812313838,0.118516083783381,0.024760776756088,-0.00865997244753289,0
-0.0384708669937223,-0.108508554002725,0.118709628162004,0.0249726644901987,-0.00882840436139345,0
-0.038840202991735,-0.108446257413331,0.118909253638409,0.0251916462709474,-0.00900248731335241,0
-0.0391880689070985,-0.108386528633833,0.119097058086855,0.0253968512119142,-0.00916563254067852,0
-0.039512846547849,-0.108328974244573,0.119272324202187,0.0255871277004061,-0.00931692327748678,0
-0.03981840158245,-0.108274109925702,0.119437033210592,0.0257653748872745,-0.00945866030928684,0
-0.0401397642384084,-0.108216590071608,0.11960995186606,0.0259524730450941,-0.00960744471994977,0
-0.0404360727357031,-0.108161698761367,0.119769379060742,0.0261237366621511,-0.00974364938918571,0
-0.0407066043790174,-0.108109057855906,0.119915055609199,0.0262786144223527,-0.00986683463446958,0
-0.040955274065005,-0.108059041761006,0.120048996144969,0.0264199554499994,-0.00997926217782619,0
-0.0412301110733126,-0.108002344922763,0.120197031390203,0.026575235116456,-0.0101027855933902,0
-0.0414745481139714,-0.107948517833475,0.120328974869241,0.0267115356794234,-0.0102112232417741,0
-0.0416911808128614,-0.107897266631157,0.120446241691299,0.0268305107210928,-0.0103058884074388,0
-0.0418869396460485,-0.107848923418802,0.120552366993205,0.0269369312665842,-0.0103905716699265,0
-0.0419750129971516,-0.107827067237757,0.120600094333337,0.0269847118869857,-0.0104285938519028,0
-0.0420603547944747,-0.107805864777691,0.120646321370761,0.0270309638184861,-0.0104654003207549,0
-0.0421440628308333,-0.107785378738131,0.120691597590749,0.0270764325072478,-0.0105015836595709,0
-0.0422274850835108,-0.107765706410695,0.120736593308424,0.0271220397234047,-0.0105378766447519,0
-0.0423121294049499,-0.107746957130247,0.120782057004878,0.0271688147364076,-0.0105750975552229,0
-0.0424006216904107,-0.107729460026043,0.120829270458586,0.0272186074102613,-0.0106147169390755,0
-0.0424954146378058,-0.10771346963111,0.120879436153353,0.0272731187725322,-0.0106580871851511,0
-0.0425979476357845,-0.107698975952799,0.120933278706626,0.0273332713476168,-0.0107059421005653,0
-0.0428351581673676,-0.107667590045577,0.121057423692906,0.0274731880315705,-0.0108172551966615,0
-0.0430371859888592,-0.107619948909805,0.121165935121095,0.0275829336669696,-0.0109046029134789,0
-0.0431533246291582,-0.107543560278407,0.121235022766983,0.0276242643972898,-0.0109375870924824,0
-0.0431471326998702,-0.107437682144055,0.12124648260064,0.0275733910361909,-0.010897287767984,0
-0.0431005426853709,-0.107383100041988,0.121230518921582,0.027519108461459,-0.0108541999665129,0
-0.0430292091452088,-0.107326155486163,0.121202398086228,0.027447762115833,-0.0107975461551964,0
-0.0429341267891323,-0.10726801971731,0.121162448777531,0.0273604941507225,-0.0107282336947174,0
-0.042817351415909,-0.107209975560237,0.121111520068586,0.0272591838079681,-0.0106477558691229,0
-0.0426814292898192,-0.107153271771095,0.121050711200855,0.0271460095964637,-0.010557844058196,0
-0.0425269976872072,-0.10709856698779,0.120980232153868,0.0270216406548387,-0.0104590305836534,0
-0.0423548810319515,-0.107046401082911,0.120900405408452,0.0268868178430225,-0.010351904833343,0
-0.0421670188015995,-0.106997391978505,0.120812109456117,0.0267430458284941,-0.0102376631929483,0
-0.0418982846097281,-0.106938326842977,0.12068415282697,0.0265420529570832,-0.0100779476445789,0
-0.0416043046099886,-0.106885268712657,0.12054237981023,0.0263269534498397,-0.00990701919898843,0
-0.0412826960043623,-0.106837267602113,0.120385652743537,0.0260956748291611,-0.00972323429432551,0
-0.0409401854209766,-0.106795047370261,0.120217251036637,0.025852871289264,-0.00953029331642167,0
-0.0406062273687204,-0.106761285527528,0.120051775340234,0.0256189827617248,-0.00934444012882642,0
-0.0402536735643135,-0.106731130910676,0.119876022976064,0.0253739939065207,-0.00914977424993805,0
-0.039880116791837,-0.106703415111738,0.119688872404729,0.025115715555845,-0.00894455967750412,0
-0.0394902593603553,-0.106678418203873,0.119492650098179,0.0248473057321328,-0.00873130737035682,0
-0.0390900487647847,-0.106656694869666,0.119290290193547,0.0245728795554386,-0.00851328811912191,0
-0.0386722676293133,-0.106636177560154,0.119078308223123,0.0242866311345488,-0.00828589430090583,0
-0.0382337226250787,-0.106615690664462,0.118855165802458,0.0239858204356376,-0.00804695307149385,0
-0.0377799773456765,-0.106595917414022,0.118623593006336,0.0236743822958075,-0.00779959142930213,0
-0.0373313280956827,-0.106578314826775,0.11839385354267,0.0233664776517644,-0.0075550568792358,0
-0.0368665804707904,-0.106560237581703,0.118155305255198,0.0230466822403378,-0.00730110353012697,0
-0.0363825251846486,-0.106540696617227,0.117906363244,0.0227123036248637,-0.00703559694927025,0
-0.0358847645622318,-0.106520619622108,0.117649768615825,0.0223674522024036,-0.00676180226821889,0
-0.035393291115901,-0.106501668514694,0.117395695292553,0.0220263378700518,-0.00649100130365194,0
-0.0348869102013829,-0.106481326440311,0.117133388372985,0.0216734287606007,-0.00621086723781673,0
-0.0343624529725338,-0.106458707622924,0.116861256158238,0.0213060792815853,-0.00591930358344739,0
-0.0338255204148544,-0.106434874550895,0.116582047516959,0.0209285047243182,-0.00561965743466702,0
-0.0332949126160734,-0.106411623558773,0.116305391204608,0.0205543316782899,-0.00532274290572503,0
-0.0327503875359071,-0.106386450186664,0.116020928265542,0.020168503946264,-0.00501661577276652,0
-0.0321888234982496,-0.10635851610079,0.115727070800839,0.0197684012761355,-0.00469920051465213,0
-0.0316158131392106,-0.106328958259917,0.115426582018769,0.0193583162612174,-0.00437390419663787,0
-0.0310487514151833,-0.106299659576463,0.115128431783568,0.0189511133630455,-0.00405093157998227,0
-0.0304686117995148,-0.106268082534631,0.114822806184324,0.0185323769295447,-0.00371885187269735,0
